Date: 22 JUL-2 AUG 1978
Typhoon  #7
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  13.70  152.00 07/22/00Z   25     - TROPICAL DEPRESSION
  2  14.10  151.70 07/22/06Z   25     - TROPICAL DEPRESSION
  3  14.60  151.40 07/22/12Z   30     - TROPICAL DEPRESSION
  4  15.00  151.20 07/22/18Z   30     - TROPICAL DEPRESSION
  5  15.50  151.10 07/23/00Z   35     - TROPICAL STORM
  6  15.80  151.00 07/23/06Z   35     - TROPICAL STORM
  7  16.10  151.00 07/23/12Z   40     - TROPICAL STORM
  8  16.30  151.00 07/23/18Z   40     - TROPICAL STORM
  9  16.60  151.00 07/24/00Z   45     - TROPICAL STORM
 10  17.20  151.00 07/24/06Z   45     - TROPICAL STORM
 11  17.80  151.00 07/24/12Z   50     - TROPICAL STORM
 12  18.30  150.90 07/24/18Z   55     - TROPICAL STORM
 13  18.90  150.50 07/25/00Z   60     - TROPICAL STORM
 14  19.50  150.10 07/25/06Z   65     - TYPHOON-1
 15  20.10  149.70 07/25/12Z   65     - TYPHOON-1
 16  20.50  149.30 07/25/18Z   65     - TYPHOON-1
 17  20.90  148.90 07/26/00Z   60     - TROPICAL STORM
 18  21.30  148.40 07/26/06Z   60     - TROPICAL STORM
 19  21.70  147.80 07/26/12Z   60     - TROPICAL STORM
 20  21.80  147.30 07/26/18Z   60     - TROPICAL STORM
 21  21.70  147.00 07/27/00Z   60     - TROPICAL STORM
 22  21.50  147.00 07/27/06Z   60     - TROPICAL STORM
 23  21.40  147.20 07/27/12Z   65     - TYPHOON-1
 24  21.30  147.50 07/27/18Z   65     - TYPHOON-1
 25  21.30  147.70 07/28/00Z   65     - TYPHOON-1
 26  21.30  147.50 07/28/06Z   65     - TYPHOON-1
 27  21.60  147.30 07/28/12Z   65     - TYPHOON-1
 28  22.10  147.20 07/28/18Z   65     - TYPHOON-1
 29  22.70  147.10 07/29/00Z   70     - TYPHOON-1
 30  23.30  146.80 07/29/06Z   70     - TYPHOON-1
 31  23.90  146.30 07/29/12Z   65     - TYPHOON-1
 32  24.60  145.60 07/29/18Z   65     - TYPHOON-1
 33  25.40  145.00 07/30/00Z   65     - TYPHOON-1
 34  26.40  144.40 07/30/06Z   65     - TYPHOON-1
 35  27.40  143.80 07/30/12Z   60     - TROPICAL STORM
 36  28.40  143.10 07/30/18Z   60     - TROPICAL STORM
 37  29.50  142.50 07/31/00Z   60     - TROPICAL STORM
 38  30.60  142.20 07/31/06Z   60     - TROPICAL STORM
 39  31.70  141.90 07/31/12Z   55     - TROPICAL STORM
 40  32.60  141.50 07/31/18Z   55     - TROPICAL STORM
 41  33.60  141.20 08/01/00Z   55     - TROPICAL STORM
 42  34.80  141.50 08/01/06Z   55     - TROPICAL STORM
 43  36.20  142.50 08/01/12Z   50     - TROPICAL STORM
 44  37.70  143.60 08/01/18Z   45     - TROPICAL STORM
 45  39.10  144.90 08/02/00Z   40     - TROPICAL STORM
 46  40.10  146.70 08/02/06Z   40     - TROPICAL STORM
 47  40.70  149.00 08/02/12Z   40     - TROPICAL STORM
 48  41.80  151.00 08/02/18Z   35     - TROPICAL STORM
