Date: 22 JUL-2 AUG 1978
Typhoon  #8
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  18.40  139.20 07/22/00Z   20     - TROPICAL DEPRESSION
  2  19.10  138.70 07/22/06Z   20     - TROPICAL DEPRESSION
  3  19.80  138.20 07/22/12Z   25     - TROPICAL DEPRESSION
  4  20.40  137.70 07/22/18Z   25     - TROPICAL DEPRESSION
  5  20.90  137.20 07/23/00Z   30     - TROPICAL DEPRESSION
  6  21.30  136.70 07/23/06Z   30     - TROPICAL DEPRESSION
  7  21.40  136.20 07/23/12Z   35     - TROPICAL STORM
  8  21.30  135.20 07/23/18Z   35     - TROPICAL STORM
  9  21.20  134.40 07/24/00Z   40     - TROPICAL STORM
 10  20.90  134.20 07/24/06Z   40     - TROPICAL STORM
 11  20.70  134.00 07/24/12Z   40     - TROPICAL STORM
 12  20.80  133.90 07/24/18Z   45     - TROPICAL STORM
 13  20.90  133.70 07/25/00Z   50     - TROPICAL STORM
 14  21.00  133.60 07/25/06Z   55     - TROPICAL STORM
 15  21.10  133.40 07/25/12Z   60     - TROPICAL STORM
 16  21.30  133.40 07/25/18Z   65     - TYPHOON-1
 17  21.50  133.40 07/26/00Z   70     - TYPHOON-1
 18  21.70  133.30 07/26/06Z   70     - TYPHOON-1
 19  21.90  133.10 07/26/12Z   70     - TYPHOON-1
 20  22.50  132.80 07/26/18Z   70     - TYPHOON-1
 21  23.30  132.50 07/27/00Z   75     - TYPHOON-1
 22  23.90  132.00 07/27/06Z   75     - TYPHOON-1
 23  24.60  131.50 07/27/12Z   80     - TYPHOON-1
 24  25.50  130.80 07/27/18Z   80     - TYPHOON-1
 25  26.40  130.00 07/28/00Z   80     - TYPHOON-1
 26  27.10  128.60 07/28/06Z   80     - TYPHOON-1
 27  27.60  127.30 07/28/12Z   75     - TYPHOON-1
 28  27.90  126.70 07/28/18Z   75     - TYPHOON-1
 29  28.20  126.20 07/29/00Z   70     - TYPHOON-1
 30  28.80  125.80 07/29/06Z   70     - TYPHOON-1
 31  29.40  125.50 07/29/12Z   75     - TYPHOON-1
 32  29.70  125.30 07/29/18Z   75     - TYPHOON-1
 33  29.90  125.10 07/30/00Z   75     - TYPHOON-1
 34  30.10  124.80 07/30/06Z   70     - TYPHOON-1
 35  30.30  124.60 07/30/12Z   70     - TYPHOON-1
 36  30.40  124.80 07/30/18Z   70     - TYPHOON-1
 37  30.50  125.10 07/31/00Z   70     - TYPHOON-1
 38  30.60  125.00 07/31/06Z   70     - TYPHOON-1
 39  30.70  124.90 07/31/12Z   70     - TYPHOON-1
 40  30.60  125.00 07/31/18Z   70     - TYPHOON-1
 41  30.50  125.50 08/01/00Z   65     - TYPHOON-1
 42  30.60  126.30 08/01/06Z   65     - TYPHOON-1
 43  30.80  127.10 08/01/12Z   60     - TROPICAL STORM
 44  31.00  127.90 08/01/18Z   55     - TROPICAL STORM
 45  31.20  128.80 08/02/00Z   50     - TROPICAL STORM
 46  32.00  129.60 08/02/06Z   45     - TROPICAL STORM
 47  33.50  130.50 08/02/12Z   40     - TROPICAL STORM
 48  34.60  131.60 08/02/18Z   35     - TROPICAL STORM
