Date: 14-18 SEP 1947
Typhoon  #12
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  24.50  153.90 09/14/00Z   90     - TYPHOON-2
  2  24.60  153.10 09/14/06Z   90     - TYPHOON-2
  3  24.70  152.60 09/14/12Z   90     - TYPHOON-2
  4  24.70  151.70 09/14/18Z   90     - TYPHOON-2
  5  24.80  150.80 09/15/00Z   70     - TYPHOON-1
  6  25.00  150.00 09/15/06Z   70     - TYPHOON-1
  7  25.50  149.20 09/15/12Z   75     - TYPHOON-1
  8  26.30  148.80 09/15/18Z   75     - TYPHOON-1
  9  27.40  148.50 09/16/00Z   75     - TYPHOON-1
 10  28.60  148.30 09/16/06Z   70     - TYPHOON-1
 11  29.70  148.30 09/16/12Z   70     - TYPHOON-1
 12  30.90  148.40 09/16/18Z   70     - TYPHOON-1
 13  32.50  148.90 09/17/00Z   70     - TYPHOON-1
 14  34.00  149.50 09/17/06Z   55     - TROPICAL STORM
 15  35.00  150.00 09/17/12Z   45     - TROPICAL STORM
 16  35.20  150.20 09/17/18Z   40     - TROPICAL STORM
 17  35.30  150.40 09/18/00Z   30     - TROPICAL DEPRESSION
