Date: 6-14 OCT 1947
Super Typhoon  #17
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  22.90  145.00 10/06/06Z  105     - TYPHOON-3
  2  23.30  145.20 10/06/12Z  110     - TYPHOON-3
  3  23.70  145.30 10/06/18Z  110     - TYPHOON-3
  4  23.90  145.50 10/07/00Z  110     - TYPHOON-3
  5  24.10  145.50 10/07/06Z  110     - TYPHOON-3
  6  24.20  145.60 10/07/12Z  110     - TYPHOON-3
  7  24.40  145.60 10/07/18Z  110     - TYPHOON-3
  8  24.60  145.70 10/08/00Z  110     - TYPHOON-3
  9  24.80  145.80 10/08/06Z  110     - TYPHOON-3
 10  24.60  144.10 10/08/12Z  120     - TYPHOON-4
 11  24.60  142.70 10/08/18Z  130     - TYPHOON-4
 12  24.60  141.30 10/09/00Z  130     - TYPHOON-4
 13  24.60  140.30 10/09/06Z  120     - TYPHOON-4
 14  24.60  139.40 10/09/12Z  110     - TYPHOON-3
 15  24.60  138.20 10/09/18Z  110     - TYPHOON-3
 16  24.80  137.30 10/10/00Z  100     - TYPHOON-3
 17  25.40  137.20 10/10/06Z   90     - TYPHOON-2
 18  25.50  137.30 10/10/12Z   90     - TYPHOON-2
 19  25.80  137.50 10/10/18Z   90     - TYPHOON-2
 20  25.90  137.80 10/11/00Z   90     - TYPHOON-2
 21  26.00  138.00 10/11/06Z  100     - TYPHOON-3
 22  26.20  138.20 10/11/12Z  110     - TYPHOON-3
 23  26.10  138.30 10/11/18Z  100     - TYPHOON-3
 24  26.20  138.50 10/12/00Z  100     - TYPHOON-3
 25  26.30  138.80 10/12/06Z   90     - TYPHOON-2
 26  26.40  139.20 10/12/12Z   90     - TYPHOON-2
 27  26.90  139.80 10/12/18Z   90     - TYPHOON-2
 28  27.80  140.60 10/13/00Z   85     - TYPHOON-2
 29  28.80  141.80 10/13/06Z   75     - TYPHOON-1
 30  30.40  143.30 10/13/12Z   70     - TYPHOON-1
 31  32.40  145.30 10/13/18Z   65     - TYPHOON-1
 32  32.40  148.90 10/14/00Z   50     - TROPICAL STORM
