ADV,LAT,LON,TIME,WIND,PR,STAT
1,8.20,132.30,12/16/18Z,25,-,TROPICAL DEPRESSION
1,8.20,131.90,12/17/07Z,25,-,TROPICAL DEPRESSION
2,8.30,131.60,12/17/14Z,25,-,TROPICAL DEPRESSION
3,8.30,131.00,12/17/20Z,25,-,TROPICAL DEPRESSION
4,8.40,130.50,12/18/00Z,25,-,TROPICAL DEPRESSION
5,8.40,129.80,12/18/07Z,25,-,TROPICAL DEPRESSION
