Date: 16-22 JUN 1949
Typhoon  #2
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  12.00  133.00 06/16/00Z   25     - TROPICAL DEPRESSION
  2  12.50  132.00 06/16/06Z   30     - TROPICAL DEPRESSION
  3  13.20  130.80 06/16/12Z   35     - TROPICAL STORM
  4  14.00  129.70 06/16/18Z   40     - TROPICAL STORM
  5  14.70  128.80 06/17/00Z   50     - TROPICAL STORM
  6  15.20  128.00 06/17/06Z   60     - TROPICAL STORM
  7  15.90  127.10 06/17/12Z   60     - TROPICAL STORM
  8  16.50  126.40 06/17/18Z   70     - TYPHOON-1
  9  17.10  125.80 06/18/00Z   85     - TYPHOON-2
 10  17.80  125.20 06/18/06Z   85     - TYPHOON-2
 11  18.50  124.90 06/18/12Z   85     - TYPHOON-2
 12  19.20  124.80 06/18/18Z   85     - TYPHOON-2
 13  20.00  124.90 06/19/00Z   90     - TYPHOON-2
 14  20.90  125.10 06/19/06Z   90     - TYPHOON-2
 15  22.20  125.80 06/19/12Z  100     - TYPHOON-3
 16  23.80  126.60 06/19/18Z   90     - TYPHOON-2
 17  25.50  127.50 06/20/00Z   80     - TYPHOON-1
 18  27.80  129.00 06/20/06Z   75     - TYPHOON-1
 19  30.30  130.20 06/20/12Z   50     - TROPICAL STORM
 20  33.80  131.00 06/20/18Z   50     - TROPICAL STORM
 21  35.10  131.10 06/21/00Z   50     - TROPICAL STORM
 22  36.10  131.10 06/21/06Z   50     - TROPICAL STORM
 23  37.30  131.00 06/21/12Z   45     - TROPICAL STORM
 24  38.00  132.00 06/21/18Z   40     - TROPICAL STORM
 25  38.20  133.50 06/22/00Z   40     - TROPICAL STORM
 26  38.70  134.90 06/22/06Z   35     - TROPICAL STORM
 27  39.00  136.00 06/22/12Z   35     - TROPICAL STORM
