Date: 11-27 JAN 1997
Tropical Storm #1
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   4.00  176.00 01/11/00Z   15     - TROPICAL DEPRESSION
  2   4.00  175.40 01/11/06Z   15     - TROPICAL DEPRESSION
  3   4.00  174.70 01/11/12Z   15     - TROPICAL DEPRESSION
  4   4.00  173.90 01/11/18Z   15     - TROPICAL DEPRESSION
  5   4.00  173.20 01/12/00Z   15     - TROPICAL DEPRESSION
  6   4.00  172.20 01/12/06Z   15     - TROPICAL DEPRESSION
  7   4.00  171.00 01/12/12Z   15     - TROPICAL DEPRESSION
  8   3.90  169.50 01/12/18Z   15     - TROPICAL DEPRESSION
  9   3.90  167.80 01/13/00Z   15     - TROPICAL DEPRESSION
 10   4.00  166.40 01/13/06Z   15     - TROPICAL DEPRESSION
 11   4.20  164.80 01/13/12Z   15     - TROPICAL DEPRESSION
 12   4.40  163.20 01/13/18Z   15     - TROPICAL DEPRESSION
 13   4.60  161.30 01/14/00Z   15     - TROPICAL DEPRESSION
 14   4.80  159.70 01/14/06Z   15     - TROPICAL DEPRESSION
 15   5.00  158.20 01/14/12Z   15     - TROPICAL DEPRESSION
 16   5.00  156.50 01/14/18Z   15     - TROPICAL DEPRESSION
 17   5.00  155.00 01/15/00Z   15     - TROPICAL DEPRESSION
 18   5.00  153.50 01/15/06Z   15     - TROPICAL DEPRESSION
 19   5.10  151.90 01/15/12Z   15     - TROPICAL DEPRESSION
 20   5.20  150.60 01/15/18Z   15     - TROPICAL DEPRESSION
 21   5.40  149.30 01/16/00Z   15     - TROPICAL DEPRESSION
 22   5.60  148.30 01/16/06Z   15     - TROPICAL DEPRESSION
 23   5.80  147.40 01/16/12Z   15     - TROPICAL DEPRESSION
 24   6.00  146.40 01/16/18Z   15     - TROPICAL DEPRESSION
 25   6.20  145.40 01/17/00Z   15     - TROPICAL DEPRESSION
 26   6.40  144.50 01/17/06Z   20     - TROPICAL DEPRESSION
 27   6.50  143.60 01/17/12Z   20     - TROPICAL DEPRESSION
 28   6.50  142.40 01/17/18Z   20     - TROPICAL DEPRESSION
 29   6.60  141.90 01/18/00Z   20     - TROPICAL DEPRESSION
 30   6.60  141.30 01/18/06Z   20     - TROPICAL DEPRESSION
 31   6.50  140.80 01/18/12Z   20     - TROPICAL DEPRESSION
 32   6.30  140.20 01/18/18Z   25     - TROPICAL DEPRESSION
 33   6.00  139.70 01/19/00Z   30     - TROPICAL DEPRESSION
 34   6.20  139.10 01/19/06Z   35     - TROPICAL STORM
 35   6.40  138.50 01/19/12Z   40     - TROPICAL STORM
 36   6.70  138.00 01/19/18Z   45     - TROPICAL STORM
 37   7.00  137.40 01/20/00Z   50     - TROPICAL STORM
 38   7.10  136.90 01/20/06Z   45     - TROPICAL STORM
 39   7.30  136.40 01/20/12Z   45     - TROPICAL STORM
 40   7.70  135.70 01/20/18Z   45     - TROPICAL STORM
 41   8.30  134.70 01/21/00Z   45     - TROPICAL STORM
 42   9.30  133.80 01/21/06Z   45     - TROPICAL STORM
 43  10.20  133.50 01/21/12Z   45     - TROPICAL STORM
 44  10.80  133.40 01/21/18Z   45     - TROPICAL STORM
 45  11.00  133.00 01/22/00Z   40     - TROPICAL STORM
 46  10.50  132.80 01/22/06Z   35     - TROPICAL STORM
 47  10.00  132.90 01/22/12Z   30     - TROPICAL DEPRESSION
 48   9.70  133.00 01/22/18Z   30     - TROPICAL DEPRESSION
 49   9.30  133.10 01/23/00Z   30     - TROPICAL DEPRESSION
 50   8.90  132.90 01/23/06Z   25     - TROPICAL DEPRESSION
 51   8.60  132.50 01/23/12Z   25     - TROPICAL DEPRESSION
 52   8.70  132.00 01/23/18Z   25     - TROPICAL DEPRESSION
 53   9.00  131.80 01/24/00Z   25     - TROPICAL DEPRESSION
 54   9.30  131.60 01/24/06Z   25     - TROPICAL DEPRESSION
 55   9.60  131.30 01/24/12Z   25     - TROPICAL DEPRESSION
 56   9.90  131.10 01/24/18Z   25     - TROPICAL DEPRESSION
 57  10.50  131.10 01/25/00Z   25     - TROPICAL DEPRESSION
 58  11.10  131.20 01/25/06Z   25     - TROPICAL DEPRESSION
 59  11.30  130.90 01/25/12Z   25     - TROPICAL DEPRESSION
 60  11.20  130.50 01/25/18Z   25     - TROPICAL DEPRESSION
 61  10.90  130.00 01/26/00Z   25     - TROPICAL DEPRESSION
 62  10.30  129.50 01/26/06Z   25     - TROPICAL DEPRESSION
 63   9.80  128.90 01/26/12Z   25     - TROPICAL DEPRESSION
 64   9.50  128.20 01/26/18Z   25     - TROPICAL DEPRESSION
 65   9.10  127.70 01/27/00Z   25     - TROPICAL DEPRESSION
 66   8.80  127.60 01/27/06Z   25     - TROPICAL DEPRESSION
 67   8.40  127.60 01/27/12Z   25     - TROPICAL DEPRESSION
