Date: 5-22 JUL 1972
Typhoon  #7
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   6.20  162.90 07/05/00Z   25     - TROPICAL DEPRESSION
  2   6.40  162.10 07/05/06Z   30     - TROPICAL DEPRESSION
  3   6.60  161.50 07/05/12Z   30     - TROPICAL DEPRESSION
  4   6.80  160.70 07/05/18Z   30     - TROPICAL DEPRESSION
  5   7.00  159.80 07/06/00Z   30     - TROPICAL DEPRESSION
  6   7.30  158.90 07/06/06Z   35     - TROPICAL STORM
  7   7.80  158.10 07/06/12Z   40     - TROPICAL STORM
  8   8.30  157.10 07/06/18Z   40     - TROPICAL STORM
  9   8.90  156.20 07/07/00Z   40     - TROPICAL STORM
 10   9.30  155.80 07/07/06Z   40     - TROPICAL STORM
 11   9.60  155.50 07/07/12Z   45     - TROPICAL STORM
 12  10.00  155.30 07/07/18Z   50     - TROPICAL STORM
 13  10.40  155.20 07/08/00Z   50     - TROPICAL STORM
 14  10.80  154.90 07/08/06Z   55     - TROPICAL STORM
 15  11.20  154.80 07/08/12Z   55     - TROPICAL STORM
 16  11.90  154.90 07/08/18Z   60     - TROPICAL STORM
 17  12.50  154.80 07/09/00Z   65     - TYPHOON-1
 18  13.00  154.60 07/09/06Z   65     - TYPHOON-1
 19  13.10  154.50 07/09/12Z   75     - TYPHOON-1
 20  13.20  154.30 07/09/18Z   85     - TYPHOON-2
 21  13.20  154.00 07/10/00Z  100     - TYPHOON-3
 22  13.30  153.90 07/10/06Z  105     - TYPHOON-3
 23  13.50  154.00 07/10/12Z  110     - TYPHOON-3
 24  13.70  154.00 07/10/18Z  115     - TYPHOON-4
 25  14.20  153.90 07/11/00Z  120     - TYPHOON-4
 26  15.00  154.00 07/11/06Z  110     - TYPHOON-3
 27  15.90  153.90 07/11/12Z  105     - TYPHOON-3
 28  17.00  153.30 07/11/18Z  105     - TYPHOON-3
 29  18.20  152.60 07/12/00Z  105     - TYPHOON-3
 30  19.40  151.20 07/12/06Z  105     - TYPHOON-3
 31  20.50  149.80 07/12/12Z  100     - TYPHOON-3
 32  21.50  147.90 07/12/18Z   95     - TYPHOON-2
 33  22.60  146.10 07/13/00Z   90     - TYPHOON-2
 34  23.60  144.60 07/13/06Z   95     - TYPHOON-2
 35  24.90  143.20 07/13/12Z   95     - TYPHOON-2
 36  26.10  142.00 07/13/18Z   90     - TYPHOON-2
 37  27.40  140.80 07/14/00Z   80     - TYPHOON-1
 38  28.70  139.40 07/14/06Z   70     - TYPHOON-1
 39  29.50  138.40 07/14/12Z   65     - TYPHOON-1
 40  30.40  137.80 07/14/18Z   65     - TYPHOON-1
 41  31.50  137.60 07/15/00Z   60     - TROPICAL STORM
 42  33.50  137.20 07/15/06Z   55     - TROPICAL STORM
 43  35.10  136.60 07/15/12Z   40     - TROPICAL STORM
 44  36.60  136.60 07/15/18Z   35     - TROPICAL STORM
 45  38.80  136.50 07/16/00Z   30     - TROPICAL DEPRESSION
 46  41.50  136.70 07/16/06Z   25     - TROPICAL DEPRESSION
 47  42.00  137.00 07/16/12Z   25     - TROPICAL DEPRESSION
 48  42.90  137.50 07/16/18Z   20     - TROPICAL DEPRESSION
 49  43.80  138.00 07/17/00Z   15     - TROPICAL DEPRESSION
 50  45.50  141.00 07/17/06Z   15     - TROPICAL DEPRESSION
 51  47.00  144.00 07/17/12Z   15     - TROPICAL DEPRESSION
 52  48.50  144.00 07/17/18Z   15     - TROPICAL DEPRESSION
 53  50.00  144.00 07/18/00Z   15     - TROPICAL DEPRESSION
 54  50.20  145.50 07/18/06Z   20     - TROPICAL DEPRESSION
 55  50.30  147.50 07/18/12Z   25     - TROPICAL DEPRESSION
 56  50.20  149.00 07/18/18Z   25     - TROPICAL DEPRESSION
 57  50.20  151.00 07/19/00Z   30     - TROPICAL DEPRESSION
 58  50.10  153.50 07/19/06Z   30     - TROPICAL DEPRESSION
 59  50.00  156.00 07/19/12Z   30     - TROPICAL DEPRESSION
 60  49.00  159.00 07/19/18Z   30     - TROPICAL DEPRESSION
 61  48.00  161.50 07/20/00Z   30     - TROPICAL DEPRESSION
 62  48.20  164.00 07/20/06Z   30     - TROPICAL DEPRESSION
 63  48.50  167.00 07/20/12Z   30     - TROPICAL DEPRESSION
 64  48.30  168.50 07/20/18Z   30     - TROPICAL DEPRESSION
 65  48.20  170.00 07/21/00Z   35     - TROPICAL STORM
 66  49.30  171.50 07/21/06Z   35     - TROPICAL STORM
 67  50.50  173.00 07/21/12Z   35     - TROPICAL STORM
 68  52.00  174.80 07/21/18Z   35     - TROPICAL STORM
 69  53.50  176.50 07/22/00Z   35     - TROPICAL STORM
 70  54.50  177.00 07/22/06Z   30     - TROPICAL DEPRESSION
 71  55.50  177.50 07/22/12Z   30     - TROPICAL DEPRESSION
