Date: 30 MAY-5 JUN 1965
Typhoon  #8
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  17.60  108.70 05/30/06Z   25     - TROPICAL DEPRESSION
  2  17.40  109.20 05/30/12Z   30     - TROPICAL DEPRESSION
  3  17.30  109.60 05/30/18Z   45     - TROPICAL STORM
  4  16.90  110.20 05/31/00Z   60     - TROPICAL STORM
  5  16.50  110.80 05/31/06Z   70     - TYPHOON-1
  6  16.20  111.30 05/31/12Z   80     - TYPHOON-1
  7  15.90  111.60 05/31/18Z   70     - TYPHOON-1
  8  15.50  112.20 06/01/00Z   60     - TROPICAL STORM
  9  15.40  112.70 06/01/06Z   50     - TROPICAL STORM
 10  15.20  113.10 06/01/12Z   45     - TROPICAL STORM
 11  15.20  113.40 06/01/18Z   45     - TROPICAL STORM
 12  15.60  113.70 06/02/00Z   50     - TROPICAL STORM
 13  16.10  113.80 06/02/06Z   60     - TROPICAL STORM
 14  16.70  113.60 06/02/12Z   65     - TYPHOON-1
 15  17.30  113.20 06/02/18Z   65     - TYPHOON-1
 16  18.00  113.10 06/03/00Z   70     - TYPHOON-1
 17  18.60  113.30 06/03/06Z   70     - TYPHOON-1
 18  19.20  113.80 06/03/12Z   70     - TYPHOON-1
 19  20.20  114.40 06/03/18Z   70     - TYPHOON-1
 20  21.10  114.80 06/04/00Z   70     - TYPHOON-1
 21  22.20  115.60 06/04/06Z   65     - TYPHOON-1
 22  23.20  116.40 06/04/12Z   30     - TROPICAL DEPRESSION
 23  24.50  114.00 06/04/18Z   50     - TROPICAL STORM
 24  26.00  109.00 06/05/00Z   35     - TROPICAL STORM
 25  27.00  107.00 06/05/06Z   25     - TROPICAL DEPRESSION
