ADV,LAT,LON,TIME,WIND,PR,STAT
12,6.70,179.50,01/07/06Z,25,-,TROPICAL DEPRESSION
13,7.00,178.50,01/07/12Z,25,-,TROPICAL DEPRESSION
14,7.40,177.60,01/07/18Z,30,-,TROPICAL DEPRESSION
15,7.90,176.60,01/08/00Z,30,-,TROPICAL DEPRESSION
16,8.60,175.60,01/08/06Z,30,-,TROPICAL DEPRESSION
17,9.30,174.60,01/08/12Z,25,-,TROPICAL DEPRESSION
18,9.90,173.40,01/08/18Z,20,-,TROPICAL DEPRESSION
19,10.20,172.10,01/09/00Z,15,-,TROPICAL DEPRESSION
20,10.30,170.90,01/09/06Z,15,-,TROPICAL DEPRESSION
