Date: 29 JUN-10 JUL 2006
Super Typhoon  #4
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   5.90  141.00 06/29/12Z   20  1004 TROPICAL DEPRESSION
  2   6.10  140.30 06/29/18Z   25  1002 TROPICAL DEPRESSION
  3   6.40  139.50 06/30/00Z   30  1000 TROPICAL DEPRESSION
  4   6.70  138.70 06/30/06Z   30  1000 TROPICAL DEPRESSION
  5   7.10  137.90 06/30/12Z   30  1000 TROPICAL DEPRESSION
  6   7.60  137.60 06/30/18Z   50   987 TROPICAL STORM
  7   8.40  137.30 07/01/00Z   50   987 TROPICAL STORM
  8   9.20  137.00 07/01/06Z   50   987 TROPICAL STORM
  9  10.00  136.50 07/01/12Z   55   984 TROPICAL STORM
 10  10.60  136.00 07/01/18Z   55   984 TROPICAL STORM
 11  11.00  135.60 07/02/00Z   55   984 TROPICAL STORM
 12  11.40  135.20 07/02/06Z   55   984 TROPICAL STORM
 13  11.80  134.80 07/02/12Z   55   984 TROPICAL STORM
 14  12.00  134.60 07/02/18Z   60   980 TROPICAL STORM
 15  12.30  134.40 07/03/00Z   65   976 TYPHOON-1
 16  13.10  134.30 07/03/06Z   75   967 TYPHOON-1
 17  14.00  134.10 07/03/12Z   85   958 TYPHOON-2
 18  14.70  133.60 07/03/18Z  100   944 TYPHOON-3
 19  15.40  133.00 07/04/00Z  100   944 TYPHOON-3
 20  16.10  132.50 07/04/06Z  110   933 TYPHOON-3
 21  16.80  132.10 07/04/12Z  120   922 TYPHOON-4
 22  17.40  131.50 07/04/18Z  125   916 TYPHOON-4
 23  17.90  130.80 07/05/00Z  130   910 TYPHOON-4
 24  18.20  130.10 07/05/06Z  125   916 TYPHOON-4
 25  18.40  129.60 07/05/12Z  115   927 TYPHOON-4
 26  18.80  129.20 07/05/18Z  105   938 TYPHOON-3
 27  19.30  128.80 07/06/00Z  105   938 TYPHOON-3
 28  19.70  128.50 07/06/06Z  105   938 TYPHOON-3
 29  20.10  128.20 07/06/12Z  105   938 TYPHOON-3
 30  20.50  127.90 07/06/18Z  100   944 TYPHOON-3
 31  20.80  127.70 07/07/00Z  100   944 TYPHOON-3
 32  21.50  127.40 07/07/06Z  100   944 TYPHOON-3
 33  22.00  127.00 07/07/12Z   90   954 TYPHOON-2
 34  22.60  126.70 07/07/18Z   85   958 TYPHOON-2
 35  23.20  126.50 07/08/00Z   85   958 TYPHOON-2
 36  24.20  126.30 07/08/06Z   85   958 TYPHOON-2
 37  25.20  126.10 07/08/12Z   75   967 TYPHOON-1
 38  26.20  125.80 07/08/18Z   75   967 TYPHOON-1
 39  27.60  125.70 07/09/00Z   75   967 TYPHOON-1
 40  29.20  125.70 07/09/06Z   65   976 TYPHOON-1
 41  30.70  125.60 07/09/12Z   60   980 TROPICAL STORM
 42  32.30  125.40 07/09/18Z   50   987 TROPICAL STORM
 43  33.60  126.00 07/10/00Z   40   994 TROPICAL STORM
 44  35.80  126.50 07/10/06Z   35   997 TROPICAL STORM
 45  36.90  127.20 07/10/12Z   20  1004 TROPICAL DEPRESSION
