Date: 9-13 JUN 1958
Typhoon  #3
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  12.60  140.80 06/09/00Z   60     - TROPICAL STORM
  2  13.40  140.00 06/09/06Z   70     - TYPHOON-1
  3  14.20  139.30 06/09/12Z   70     - TYPHOON-1
  4  14.80  138.50 06/09/18Z   70     - TYPHOON-1
  5  15.50  137.50 06/10/00Z   70     - TYPHOON-1
  6  16.00  136.80 06/10/06Z   70     - TYPHOON-1
  7  16.70  136.10 06/10/12Z   75     - TYPHOON-1
  8  17.50  135.50 06/10/18Z   75     - TYPHOON-1
  9  18.30  134.30 06/11/00Z   75     - TYPHOON-1
 10  19.60  133.40 06/11/06Z   70     - TYPHOON-1
 11  20.60  133.30 06/11/12Z   70     - TYPHOON-1
 12  21.70  133.50 06/11/18Z   70     - TYPHOON-1
 13  23.30  134.30 06/12/00Z   65     - TYPHOON-1
 14  24.80  135.30 06/12/06Z   65     - TYPHOON-1
 15  26.50  136.70 06/12/12Z   65     - TYPHOON-1
 16  28.10  138.00 06/12/18Z   60     - TROPICAL STORM
 17  29.20  138.00 06/13/00Z   55     - TROPICAL STORM
 18  30.20  138.50 06/13/06Z   45     - TROPICAL STORM
 19  32.00  139.00 06/13/12Z   35     - TROPICAL STORM
