Date: 12-17 JUL 1958
Super Typhoon  #7
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  18.00  131.90 07/12/06Z   50     - TROPICAL STORM
  2  19.00  131.10 07/12/12Z   80     - TYPHOON-1
  3  19.30  130.60 07/12/18Z  115     - TYPHOON-4
  4  19.40  130.00 07/13/00Z  120     - TYPHOON-4
  5  19.60  129.50 07/13/06Z  110     - TYPHOON-3
  6  19.80  128.70 07/13/12Z  100     - TYPHOON-3
  7  20.20  127.80 07/13/18Z  100     - TYPHOON-3
  8  20.60  126.90 07/14/00Z  100     - TYPHOON-3
  9  20.90  126.20 07/14/06Z  110     - TYPHOON-3
 10  21.10  125.80 07/14/12Z  110     - TYPHOON-3
 11  21.60  124.70 07/14/18Z  120     - TYPHOON-4
 12  22.00  123.70 07/15/00Z  150     - SUPER TYPHOON-5
 13  22.50  122.80 07/15/06Z  120     - TYPHOON-4
 14  23.60  122.10 07/15/12Z  150     - SUPER TYPHOON-5
 15  24.00  120.50 07/15/18Z   90     - TYPHOON-2
 16  24.70  118.50 07/16/00Z   80     - TYPHOON-1
 17  25.00  117.00 07/16/06Z   60     - TROPICAL STORM
 18  25.00  116.00 07/16/12Z   50     - TROPICAL STORM
 19  26.00  115.00 07/16/18Z   40     - TROPICAL STORM
 20  26.50  114.00 07/17/00Z   30     - TROPICAL DEPRESSION
 21  27.00  112.50 07/17/06Z   25     - TROPICAL DEPRESSION
