Date: 5-9 AUG 1958
Typhoon  #11
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  24.10  153.00 08/05/06Z   55     - TROPICAL STORM
  2  24.50  153.80 08/05/12Z   55     - TROPICAL STORM
  3  25.00  154.50 08/05/18Z   55     - TROPICAL STORM
  4  25.40  155.20 08/06/00Z   55     - TROPICAL STORM
  5  26.00  156.00 08/06/06Z   75     - TYPHOON-1
  6  26.80  156.90 08/06/12Z   75     - TYPHOON-1
  7  27.90  157.70 08/06/18Z   75     - TYPHOON-1
  8  29.30  158.30 08/07/00Z   75     - TYPHOON-1
  9  30.60  159.70 08/07/06Z   75     - TYPHOON-1
 10  32.50  160.80 08/07/12Z   75     - TYPHOON-1
 11  34.30  161.50 08/07/18Z   75     - TYPHOON-1
 12  36.40  162.40 08/08/00Z   75     - TYPHOON-1
 13  38.90  162.80 08/08/06Z   70     - TYPHOON-1
 14  41.20  163.80 08/08/12Z   75     - TYPHOON-1
 15  43.70  165.00 08/08/18Z   65     - TYPHOON-1
 16  45.50  166.00 08/09/00Z   55     - TROPICAL STORM
 17  48.00  166.50 08/09/06Z   50     - TROPICAL STORM
 18  50.00  167.00 08/09/12Z   35     - TROPICAL STORM
