Date: 16-24 AUG 1985
Typhoon  #11
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  17.30  143.60 08/16/12Z   15     - TROPICAL DEPRESSION
  2  17.90  143.20 08/16/18Z   15     - TROPICAL DEPRESSION
  3  18.60  142.60 08/17/00Z   20     - TROPICAL DEPRESSION
  4  19.20  142.10 08/17/06Z   20     - TROPICAL DEPRESSION
  5  19.80  141.50 08/17/12Z   25     - TROPICAL DEPRESSION
  6  20.40  140.90 08/17/18Z   30     - TROPICAL DEPRESSION
  7  21.20  140.00 08/18/00Z   40     - TROPICAL STORM
  8  21.80  139.40 08/18/06Z   45     - TROPICAL STORM
  9  22.30  138.70 08/18/12Z   55     - TROPICAL STORM
 10  22.50  137.70 08/18/18Z   60     - TROPICAL STORM
 11  22.70  136.50 08/19/00Z   65     - TYPHOON-1
 12  22.90  135.80 08/19/06Z   70     - TYPHOON-1
 13  23.00  134.80 08/19/12Z   65     - TYPHOON-1
 14  23.00  133.80 08/19/18Z   70     - TYPHOON-1
 15  23.10  133.10 08/20/00Z   70     - TYPHOON-1
 16  23.10  132.30 08/20/06Z   75     - TYPHOON-1
 17  23.10  131.60 08/20/12Z   75     - TYPHOON-1
 18  23.30  131.00 08/20/18Z   80     - TYPHOON-1
 19  23.80  130.00 08/21/00Z   80     - TYPHOON-1
 20  24.00  129.00 08/21/06Z   90     - TYPHOON-2
 21  24.10  128.00 08/21/12Z   90     - TYPHOON-2
 22  24.30  126.70 08/21/18Z   95     - TYPHOON-2
 23  24.50  125.70 08/22/00Z   90     - TYPHOON-2
 24  24.60  124.70 08/22/06Z   85     - TYPHOON-2
 25  24.70  123.80 08/22/12Z   85     - TYPHOON-2
 26  25.20  122.80 08/22/18Z   80     - TYPHOON-1
 27  25.50  121.80 08/23/00Z   80     - TYPHOON-1
 28  25.60  120.70 08/23/06Z   70     - TYPHOON-1
 29  25.60  119.70 08/23/12Z   70     - TYPHOON-1
 30  25.50  118.70 08/23/18Z   50     - TROPICAL STORM
 31  25.70  117.60 08/24/00Z   35     - TROPICAL STORM
 32  26.10  116.70 08/24/06Z   30     - TROPICAL DEPRESSION
