Date: 23 AUG-1 SEP 1985
Typhoon  #12
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  18.40  141.10 08/23/00Z   25     - TROPICAL DEPRESSION
  2  18.00  141.60 08/23/06Z   25     - TROPICAL DEPRESSION
  3  17.60  142.00 08/23/12Z   30     - TROPICAL DEPRESSION
  4  17.20  142.50 08/23/18Z   35     - TROPICAL STORM
  5  17.00  143.10 08/24/00Z   40     - TROPICAL STORM
  6  17.60  143.60 08/24/06Z   45     - TROPICAL STORM
  7  18.50  144.00 08/24/12Z   50     - TROPICAL STORM
  8  19.70  144.10 08/24/18Z   55     - TROPICAL STORM
  9  20.90  143.80 08/25/00Z   65     - TYPHOON-1
 10  22.00  143.40 08/25/06Z   70     - TYPHOON-1
 11  23.00  143.00 08/25/12Z   75     - TYPHOON-1
 12  24.00  142.70 08/25/18Z   75     - TYPHOON-1
 13  25.10  142.50 08/26/00Z   80     - TYPHOON-1
 14  26.10  142.30 08/26/06Z   80     - TYPHOON-1
 15  26.90  141.90 08/26/12Z   85     - TYPHOON-2
 16  27.50  141.50 08/26/18Z   85     - TYPHOON-2
 17  27.90  141.10 08/27/00Z   85     - TYPHOON-2
 18  28.20  140.60 08/27/06Z   90     - TYPHOON-2
 19  28.30  140.10 08/27/12Z   90     - TYPHOON-2
 20  28.30  139.50 08/27/18Z   85     - TYPHOON-2
 21  28.20  138.70 08/28/00Z   85     - TYPHOON-2
 22  28.20  137.80 08/28/06Z   90     - TYPHOON-2
 23  28.30  136.90 08/28/12Z   90     - TYPHOON-2
 24  28.60  136.00 08/28/18Z   90     - TYPHOON-2
 25  29.00  134.90 08/29/00Z   85     - TYPHOON-2
 26  29.60  133.60 08/29/06Z   85     - TYPHOON-2
 27  30.00  131.90 08/29/12Z   85     - TYPHOON-2
 28  30.30  129.90 08/29/18Z   85     - TYPHOON-2
 29  30.40  128.20 08/30/00Z   85     - TYPHOON-2
 30  30.30  126.70 08/30/06Z   85     - TYPHOON-2
 31  29.70  125.40 08/30/12Z   80     - TYPHOON-1
 32  30.10  125.40 08/30/18Z   70     - TYPHOON-1
 33  30.40  126.20 08/31/00Z   60     - TROPICAL STORM
 34  31.10  127.40 08/31/06Z   55     - TROPICAL STORM
 35  32.50  128.90 08/31/12Z   50     - TROPICAL STORM
 36  34.20  130.10 08/31/18Z   45     - TROPICAL STORM
 37  35.50  131.60 09/01/00Z   40     - TROPICAL STORM
 38  36.80  134.00 09/01/06Z   40     - TROPICAL STORM
