Date: 10-19 OCT 2005
Typhoon  #21
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  22.90  134.40 10/10/00Z   20  1004 TROPICAL DEPRESSION
  2  22.60  133.90 10/10/06Z   25  1002 TROPICAL DEPRESSION
  3  22.10  133.50 10/10/12Z   30  1000 TROPICAL DEPRESSION
  4  21.70  133.20 10/10/18Z   35   997 TROPICAL STORM
  5  21.30  133.20 10/11/00Z   50   987 TROPICAL STORM
  6  21.00  133.10 10/11/06Z   65   976 TYPHOON-1
  7  20.70  133.00 10/11/12Z   80   963 TYPHOON-1
  8  20.50  132.70 10/11/18Z  100   944 TYPHOON-3
  9  20.50  132.40 10/12/00Z   90   954 TYPHOON-2
 10  20.70  132.20 10/12/06Z   90   954 TYPHOON-2
 11  20.90  132.00 10/12/12Z  110   933 TYPHOON-3
 12  21.10  131.80 10/12/18Z  105   938 TYPHOON-3
 13  21.30  131.70 10/13/00Z   90   954 TYPHOON-2
 14  21.60  131.70 10/13/06Z   90   954 TYPHOON-2
 15  21.90  131.70 10/13/12Z   90   954 TYPHOON-2
 16  22.30  131.80 10/13/18Z   90   954 TYPHOON-2
 17  22.50  131.40 10/14/00Z   90   954 TYPHOON-2
 18  22.90  131.20 10/14/06Z   90   954 TYPHOON-2
 19  23.00  131.10 10/14/12Z   90   954 TYPHOON-2
 20  23.10  131.10 10/14/18Z   95   949 TYPHOON-2
 21  23.30  131.20 10/15/00Z  100   944 TYPHOON-3
 22  23.50  131.40 10/15/06Z  100   944 TYPHOON-3
 23  23.80  131.80 10/15/12Z  100   944 TYPHOON-3
 24  24.00  132.30 10/15/18Z  100   944 TYPHOON-3
 25  24.30  132.90 10/16/00Z  100   944 TYPHOON-3
 26  24.70  133.50 10/16/06Z  115   927 TYPHOON-4
 27  25.30  134.00 10/16/12Z  115   927 TYPHOON-4
 28  25.90  134.30 10/16/18Z  115   927 TYPHOON-4
 29  26.60  134.70 10/17/00Z  110   933 TYPHOON-3
 30  27.60  135.00 10/17/06Z  105   938 TYPHOON-3
 31  28.50  135.60 10/17/12Z   95   949 TYPHOON-2
 32  29.40  136.10 10/17/18Z   90   954 TYPHOON-2
 33  30.20  136.80 10/18/00Z   90   954 TYPHOON-2
 34  30.90  137.70 10/18/06Z   75   967 TYPHOON-1
 35  31.90  139.10 10/18/12Z   75   967 TYPHOON-1
 36  32.70  140.70 10/18/18Z   55   984 TROPICAL STORM
 37  33.40  142.40 10/19/00Z   45   991 TROPICAL STORM
