Date: 22-29 JUN 1966
Super Typhoon  #4
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   8.80  140.30 06/22/00Z   25     - TROPICAL DEPRESSION
  2   9.20  139.10 06/22/06Z   25     - TROPICAL DEPRESSION
  3   9.50  138.50 06/22/12Z   30     - TROPICAL DEPRESSION
  4  10.00  137.50 06/22/18Z   30     - TROPICAL DEPRESSION
  5  10.40  136.90 06/23/00Z   35     - TROPICAL STORM
  6  10.90  136.20 06/23/06Z   40     - TROPICAL STORM
  7  11.30  135.40 06/23/12Z   40     - TROPICAL STORM
  8  11.60  134.60 06/23/18Z   55     - TROPICAL STORM
  9  12.00  133.70 06/24/00Z   65     - TYPHOON-1
 10  12.40  132.90 06/24/06Z   65     - TYPHOON-1
 11  13.00  132.30 06/24/12Z   65     - TYPHOON-1
 12  13.70  131.80 06/24/18Z   80     - TYPHOON-1
 13  14.40  131.40 06/25/00Z   80     - TYPHOON-1
 14  15.30  131.00 06/25/06Z   90     - TYPHOON-2
 15  16.60  130.80 06/25/12Z  120     - TYPHOON-4
 16  17.90  130.70 06/25/18Z  150     - SUPER TYPHOON-5
 17  19.40  130.80 06/26/00Z  170     - SUPER TYPHOON-5
 18  20.70  130.90 06/26/06Z  170     - SUPER TYPHOON-5
 19  22.20  131.30 06/26/12Z  170     - SUPER TYPHOON-5
 20  23.70  131.90 06/26/18Z  150     - SUPER TYPHOON-5
 21  25.20  132.70 06/27/00Z  150     - SUPER TYPHOON-5
 22  26.50  133.50 06/27/06Z  120     - TYPHOON-4
 23  28.10  134.60 06/27/12Z  120     - TYPHOON-4
 24  29.50  135.70 06/27/18Z  100     - TYPHOON-3
 25  30.90  136.90 06/28/00Z   80     - TYPHOON-1
 26  33.10  139.30 06/28/06Z   65     - TYPHOON-1
 27  35.50  141.80 06/28/12Z   65     - TYPHOON-1
 28  38.50  143.20 06/28/18Z   45     - TROPICAL STORM
 29  41.00  145.50 06/29/00Z   40     - TROPICAL STORM
 30  42.00  147.50 06/29/06Z   50     - TROPICAL STORM
 31  44.00  148.50 06/29/12Z   45     - TROPICAL STORM
 32  45.00  152.50 06/29/18Z   35     - TROPICAL STORM
