Date: 5-16 JUL 2002
Super Typhoon  #10
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  11.30  160.30 07/05/12Z   20  1004 TROPICAL DEPRESSION
  2  10.80  160.40 07/05/18Z   20  1004 TROPICAL DEPRESSION
  3  10.30  160.30 07/06/00Z   20  1004 TROPICAL DEPRESSION
  4   9.80  159.90 07/06/06Z   20  1004 TROPICAL DEPRESSION
  5   9.40  159.60 07/06/12Z   20  1004 TROPICAL DEPRESSION
  6   8.90  159.00 07/06/18Z   20  1004 TROPICAL DEPRESSION
  7   8.70  158.20 07/07/00Z   25  1002 TROPICAL DEPRESSION
  8   8.80  157.30 07/07/06Z   30  1000 TROPICAL DEPRESSION
  9   9.00  156.40 07/07/12Z   30  1000 TROPICAL DEPRESSION
 10   9.30  155.40 07/07/18Z   35   997 TROPICAL STORM
 11   9.60  154.30 07/08/00Z   35   997 TROPICAL STORM
 12   9.90  152.90 07/08/06Z   40   994 TROPICAL STORM
 13  10.20  151.70 07/08/12Z   40   994 TROPICAL STORM
 14  10.60  150.50 07/08/18Z   45   991 TROPICAL STORM
 15  11.00  149.20 07/09/00Z   50   987 TROPICAL STORM
 16  11.20  148.30 07/09/06Z   55   984 TROPICAL STORM
 17  11.50  147.30 07/09/12Z   65   976 TYPHOON-1
 18  11.90  146.30 07/09/18Z   75   967 TYPHOON-1
 19  12.00  145.20 07/10/00Z   90   954 TYPHOON-2
 20  12.20  144.20 07/10/06Z   95   949 TYPHOON-2
 21  12.20  143.20 07/10/12Z   95   949 TYPHOON-2
 22  12.40  142.30 07/10/18Z   95   949 TYPHOON-2
 23  12.90  141.50 07/11/00Z   95   949 TYPHOON-2
 24  13.20  140.50 07/11/06Z   95   949 TYPHOON-2
 25  13.70  139.40 07/11/12Z   90   949 TYPHOON-2
 26  14.10  138.40 07/11/18Z   90   954 TYPHOON-2
 27  14.90  137.50 07/12/00Z   95   949 TYPHOON-2
 28  15.70  136.60 07/12/06Z  105   938 TYPHOON-3
 29  16.50  135.70 07/12/12Z  110   933 TYPHOON-3
 30  17.50  134.70 07/12/18Z  115   927 TYPHOON-4
 31  18.70  133.70 07/13/00Z  130   910 TYPHOON-4
 32  20.20  132.20 07/13/06Z  135   904 SUPER TYPHOON-4
 33  21.70  130.80 07/13/12Z  125   916 TYPHOON-4
 34  22.80  129.40 07/13/18Z  125   916 TYPHOON-4
 35  23.90  128.40 07/14/00Z  115   927 TYPHOON-4
 36  25.00  127.70 07/14/06Z  100   944 TYPHOON-3
 37  26.20  127.60 07/14/12Z   90   954 TYPHOON-2
 38  27.20  127.60 07/14/18Z   80   963 TYPHOON-1
 39  28.70  128.40 07/15/00Z   75   967 TYPHOON-1
 40  29.90  130.10 07/15/06Z   65   976 TYPHOON-1
 41  30.90  132.10 07/15/12Z   55   984 TROPICAL STORM
 42  32.80  135.00 07/15/18Z   45   991 TROPICAL STORM
 43  34.10  138.10 07/16/00Z   55   984 TROPICAL STORM
 44  36.40  142.00 07/16/06Z   35   997 TROPICAL STORM
