ADV,LAT,LON,TIME,WIND,PR,STAT
14,16.50,179.40,07/20/12Z,25,1002,TROPICAL DEPRESSION
15,17.00,178.80,07/20/18Z,30,1000,TROPICAL DEPRESSION
16,17.60,178.30,07/21/00Z,30,1000,TROPICAL DEPRESSION
17,18.10,177.90,07/21/06Z,25,1002,TROPICAL DEPRESSION
