Date: 2-13 MAY 2009
Typhoon  #2
ADV  LAT   LON       TIME     WIND  PR  STAT
  1   9.90  111.20 05/02/18Z   20  1007 TROPICAL DEPRESSION
  2   9.70  111.30 05/03/00Z   20  1005 TROPICAL DEPRESSION
  3   9.70  111.50 05/03/06Z   25  1004 TROPICAL DEPRESSION
  4  10.00  111.80 05/03/12Z   30  1000 TROPICAL DEPRESSION
  5  10.40  112.00 05/03/18Z   35   996 TROPICAL STORM
  6  10.80  112.20 05/04/00Z   40   993 TROPICAL STORM
  7  11.00  112.00 05/04/06Z   45   989 TROPICAL STORM
  8  11.30  112.00 05/04/12Z   40   993 TROPICAL STORM
  9  11.60  111.80 05/04/18Z   45   989 TROPICAL STORM
 10  12.10  111.80 05/05/00Z   55   982 TROPICAL STORM
 11  12.80  112.00 05/05/06Z   55   982 TROPICAL STORM
 12  13.20  112.40 05/05/12Z   55   982 TROPICAL STORM
 13  13.40  112.90 05/05/18Z   55   982 TROPICAL STORM
 14  13.70  113.30 05/06/00Z   60   978 TROPICAL STORM
 15  14.10  114.00 05/06/06Z   60   978 TROPICAL STORM
 16  14.50  115.10 05/06/12Z   65   974 TYPHOON-1
 17  14.90  116.30 05/06/18Z   75   967 TYPHOON-1
 18  15.30  117.50 05/07/00Z   75   967 TYPHOON-1
 19  15.80  118.80 05/07/06Z   90   956 TYPHOON-2
 20  16.40  120.30 05/07/12Z   75   967 TYPHOON-1
 21  16.70  121.90 05/07/18Z   45   989 TROPICAL STORM
 22  16.70  123.50 05/08/00Z   45   989 TROPICAL STORM
 23  16.80  125.10 05/08/06Z   45   989 TROPICAL STORM
 24  16.80  126.70 05/08/12Z   40   993 TROPICAL STORM
 25  17.00  127.20 05/08/18Z   30  1000 TROPICAL DEPRESSION
 26  17.10  127.60 05/09/00Z   25  1004 TROPICAL DEPRESSION
 27  17.40  128.20 05/09/06Z   25  1004 TROPICAL DEPRESSION
 28  17.80  128.50 05/09/12Z   25  1004 TROPICAL DEPRESSION
 29  18.40  128.40 05/09/18Z   25  1004 TROPICAL DEPRESSION
 30  18.80  128.00 05/10/00Z   25  1004 TROPICAL DEPRESSION
 31  19.60  128.00 05/10/06Z   25  1004 TROPICAL DEPRESSION
 32  20.30  127.60 05/10/12Z   25  1004 TROPICAL DEPRESSION
 33  20.70  127.30 05/10/18Z   25  1004 TROPICAL DEPRESSION
 34  21.30  127.20 05/11/00Z   25  1004 TROPICAL DEPRESSION
 35  21.60  126.90 05/11/06Z   20  1007 TROPICAL DEPRESSION
 36  22.30  127.20 05/11/12Z   20  1007 TROPICAL DEPRESSION
 37  23.00  127.10 05/11/18Z   20  1007 TROPICAL DEPRESSION
 38  23.80  126.80 05/12/00Z   20  1007 TROPICAL DEPRESSION
 39  24.30  127.20 05/12/06Z   20  1007 TROPICAL DEPRESSION
 40  24.80  127.70 05/12/12Z   20  1007 TROPICAL DEPRESSION
 41  25.20  128.20 05/12/18Z   15  1010 TROPICAL DEPRESSION
 42  25.70  128.70 05/13/00Z   15  1010 TROPICAL DEPRESSION
